1.050638016485912725e+07,3.786049976614466224e-08
1.056129534506384283e+07,3.772740814461188563e-08
1.061649755819227919e+07,3.759478438218931008e-08
1.067198830452002399e+07,3.746262683420377556e-08
1.072776909216423146e+07,3.733093386176446524e-08
1.078384143712479249e+07,3.719970383174165026e-08
1.084020686332543939e+07,3.706893511674630137e-08
1.089686690265535004e+07,3.693862609511031605e-08
1.095382309501050599e+07,3.680877515086611688e-08
1.101107698833572865e+07,3.667938067372718303e-08
1.106863013866665214e+07,3.655044105906724503e-08
1.112648411017220095e+07,3.642195470790094858e-08
1.118464047519682348e+07,3.629392002686373091e-08
1.124310081430336460e+07,3.616633542819274927e-08
1.130186671631615609e+07,3.603919932970573165e-08
1.136093977836392447e+07,3.591251015478317576e-08
1.142032160592338257e+07,3.578626633234725270e-08
1.148001381286276318e+07,3.566046629684362216e-08
1.154001802148588002e+07,3.553510848822046177e-08
1.160033586257592402e+07,3.541019135191089778e-08
1.166096897543997876e+07,3.528571333881224612e-08
1.172191900795347989e+07,3.516167290526790048e-08
1.178318761660519056e+07,3.503806851304730126e-08
1.184477646654192917e+07,3.491489862932728106e-08
1.190668723161402531e+07,3.479216172667339017e-08
1.196892159442070499e+07,3.466985628302022959e-08
1.203148124635602348e+07,3.454798078165292877e-08
1.209436788765453361e+07,3.442653371118872927e-08
1.215758322743764892e+07,3.430551356555749639e-08
1.222112898376023211e+07,3.418491884398351454e-08
1.228500688365699910e+07,3.406474805096666069e-08
1.234921866318965331e+07,3.394499969626432542e-08
1.241376606749396399e+07,3.382567229487220916e-08
1.247865085082740150e+07,3.370676436700640210e-08
1.254387477661650814e+07,3.358827443808476937e-08
1.260943961750502698e+07,3.347020103870904420e-08
1.267534715540197678e+07,3.335254270464647774e-08
1.274159918153028749e+07,3.323529797681096613e-08
1.280819749647517316e+07,3.311846540124591792e-08
1.287514391023327038e+07,3.300204352910596347e-08
1.294244024226172455e+07,3.288603091663900840e-08
1.301008832152786292e+07,3.277042612516749304e-08
1.307808998655856401e+07,3.265522772107209362e-08
1.314644708549040183e+07,3.254043427577263757e-08
1.321516147612002492e+07,3.242604436571097098e-08
1.328423502595432848e+07,3.231205657233310470e-08
1.335366961226142570e+07,3.219846948207203545e-08
1.342346712212155014e+07,3.208528168632945525e-08
1.349362945247857831e+07,3.197249178145916144e-08
1.356415851019123942e+07,3.186009836874889181e-08
1.363505621208516881e+07,3.174810005440328466e-08
1.370632448500488698e+07,3.163649544952695142e-08
1.377796526586639136e+07,3.152528317010658304e-08
1.384998050170946866e+07,3.141446183699408876e-08
1.392237214975082502e+07,3.136960392495400103e-08
1.399514217743717134e+07,3.134059827912318410e-08
1.406829256249891967e+07,3.131161945312393827e-08
1.414182529300359823e+07,3.128266742215730272e-08
1.421574236741004139e+07,3.125374216144768288e-08
1.429004579462289065e+07,3.122484364624197022e-08
1.436473759404683299e+07,3.119597185181036949e-08
1.443981979564172402e+07,3.116712675344552518e-08
1.451529443997763842e+07,3.113830832646334874e-08
1.459116357829056494e+07,3.110951654620215165e-08
1.466742927253779396e+07,3.108075138802348585e-08
1.474409359545420296e+07,3.105201282731123057e-08
1.482115863060846552e+07,3.102330083947249224e-08
1.489862647245991789e+07,3.099461539993676412e-08
1.497649922641511820e+07,3.096595648415626379e-08
1.505477900888531469e+07,3.093732406760624412e-08
1.513346794734383747e+07,3.090871812578419263e-08
1.521256818038416840e+07,3.088013863421068508e-08
1.529208185777769051e+07,3.085158556842849877e-08
1.537201114053229988e+07,3.082305890400346619e-08
1.545235820095132850e+07,3.079455861652356839e-08
1.553312522269220091e+07,3.076608468159979530e-08
1.561431440082603693e+07,3.073763707486525895e-08
1.569592794189717993e+07,3.070921577197602730e-08
1.577796806398341991e+07,3.068082074861026396e-08
1.586043699675589986e+07,3.065245198046902887e-08
1.594333698153996095e+07,3.062410944327542473e-08
1.602667027137592994e+07,3.059579311277545056e-08
1.611043913108061440e+07,3.056750296473708192e-08
1.619464583730846271e+07,3.053923897495113780e-08
1.627929267861369997e+07,3.051100111923038726e-08
1.636438195551239513e+07,3.048278937341039643e-08
1.644991598054525070e+07,3.045460371334875432e-08
1.653589707834004797e+07,3.042644411492537721e-08
1.662232758567502722e+07,3.039831055404279315e-08
1.670920985154260695e+07,3.037020300662540088e-08
1.679654623721280694e+07,3.034212144862026388e-08
1.688433911629769579e+07,3.031406585599628319e-08
1.697259087481577322e+07,3.028603620474499152e-08
1.706130391125708446e+07,3.025803247087969959e-08
1.715048063664798811e+07,3.023005463043632330e-08
1.724012347461697087e+07,3.020210265947251687e-08
1.733023486146036536e+07,3.017417653406848016e-08
1.742081724620885029e+07,3.014627623032623073e-08
1.751187309069359303e+07,3.011840172436987517e-08
1.760340486961342022e+07,3.009055299234591353e-08
1.769541507060195133e+07,3.006273001042247826e-08
1.778790619429549202e+07,3.003493275479016804e-08
1.788088075440055132e+07,3.000716120166116104e-08
1.797434127776238695e+07,2.997941532727006859e-08
1.806829030443389714e+07,2.995169510787303514e-08
1.816273038774420694e+07,2.992400051974860523e-08
1.825766409436836839e+07,2.989633153919681686e-08
1.835309400439694896e+07,2.986868814254004849e-08
1.844902271140648425e+07,2.984107030612215884e-08
1.854545282252947614e+07,2.981347800630928093e-08
1.864238695852557942e+07,2.978591121948900487e-08
1.873982775385267287e+07,2.975836992207115866e-08
1.883777785673874617e+07,2.973085409048696452e-08
1.893623992925342917e+07,2.970336370118986274e-08
1.903521664738065004e+07,2.967589873065463486e-08
1.913471070109119266e+07,2.964845915537825073e-08
1.923472479441612959e+07,2.962104495187908762e-08
1.933526164551984519e+07,2.959365609669722802e-08
1.943632398677412793e+07,2.956629256639477728e-08
1.953791456483267620e+07,2.953895433755507944e-08
1.964003614070528373e+07,2.951164138678356096e-08
1.974269148983317241e+07,2.948435369070684727e-08
1.984588340216428041e+07,2.945709122597360652e-08
1.994961468222939968e+07,2.942985396925367605e-08
2.005388814921791852e+07,2.940264189723887970e-08
2.015870663705475628e+07,2.937545498664218399e-08
2.026407299447723478e+07,2.934829321419849233e-08
2.036999008511281013e+07,2.932115655666381772e-08
2.047646078755642846e+07,2.929404499081607033e-08
2.058348799544906244e+07,2.926695849345422364e-08
2.069107461755621433e+07,2.923989704139911186e-08
2.079922357784729078e+07,2.921286061149259282e-08
2.090793781557456776e+07,2.918584918059835200e-08
2.101722028535332531e+07,2.915886272560115475e-08
2.112707395724240690e+07,2.913190122340713743e-08
2.123750181682441756e+07,2.910496465094410528e-08
2.134850686528722569e+07,2.907805298516078123e-08
2.146009211950533837e+07,2.905116620302761661e-08
2.157226061212224513e+07,2.902430428153593749e-08
2.168501539163232595e+07,2.899746719769877184e-08
2.179835952246403694e+07,2.897065492854997273e-08
2.191229608506303653e+07,2.894386745114505213e-08
2.202682817597623542e+07,2.891710474256032394e-08
2.214195890793545544e+07,2.889036677989370803e-08
2.225769140994234011e+07,2.886365354026388649e-08
2.237402882735325396e+07,2.883696500081111428e-08
2.249097432196510583e+07,2.881030113869636892e-08
2.260853107210073993e+07,2.878366193110216436e-08
2.272670227269558981e+07,2.875704735523179336e-08
2.284549113538479060e+07,2.873045738830963183e-08
2.296490088858989999e+07,2.870389200758143006e-08
2.308493477760701627e+07,2.868110368205808740e-08
2.320559606469479203e+07,2.865964813377558290e-08
2.332688802916347235e+07,2.863820863580132824e-08
2.344881396746344864e+07,2.861678517612832367e-08
2.357137719327523559e+07,2.859537774275885374e-08
2.369458103759932518e+07,2.857398632370418616e-08
2.381842884884711355e+07,2.855261090698424427e-08
2.394292399293132126e+07,2.853125148062822244e-08
2.406806985335786268e+07,2.850990803267416589e-08
2.419386983131758869e+07,2.848858055116917248e-08
2.432032734577913955e+07,2.846726902416897586e-08
2.444744583358126134e+07,2.844597343973854761e-08
2.457522874952651560e+07,2.842469378595179289e-08
2.470367956647545844e+07,2.840343005089122944e-08
2.483280177544044703e+07,2.838218222264858979e-08
2.496259888568089530e+07,2.836095028932442755e-08
2.509307442479846254e+07,2.833973423902828610e-08
2.522423193883332610e+07,2.831853405987830489e-08
2.535607499235994741e+07,2.829734974000181502e-08
2.548860716858435422e+07,2.827618126753493222e-08
2.562183206944131479e+07,2.825502863062273556e-08
2.575575331569265574e+07,2.823389181741889026e-08
2.589037454702503979e+07,2.821277081608620351e-08
2.602569942214928567e+07,2.819166561479625395e-08
2.616173161889962479e+07,2.817057620172956038e-08
2.629847483433404565e+07,2.814950256507518471e-08
2.643593278483416140e+07,2.812844469303132424e-08
2.657410920620651916e+07,2.810740257380500726e-08
2.671300785378445685e+07,2.808637619561178201e-08
2.685263250252952054e+07,2.806536554667631227e-08
2.699298694713448361e+07,2.804437061523197035e-08
2.713407500212626904e+07,2.802339138952103237e-08
2.727590050197005644e+07,2.800242785779427123e-08
2.741846730117283762e+07,2.798148000831154226e-08
2.756177927438860759e+07,2.796054782934139283e-08
2.770584031652345136e+07,2.793963130916124099e-08
2.785065434284184128e+07,2.791873043605697179e-08
2.799622528907239065e+07,2.789784519832353620e-08
2.814255711151523516e+07,2.787697558426454742e-08
2.828965378714936599e+07,2.785612158219245294e-08
2.843751931374114379e+07,2.783528318042816064e-08
2.858615770995227993e+07,2.781446036730160792e-08
2.873557301544938982e+07,2.779365313115145398e-08
2.888576929101413116e+07,2.777286146032479523e-08
2.903675061865288392e+07,2.775208534317774107e-08
2.918852110170812532e+07,2.773132476807500357e-08
2.934108486496974900e+07,2.771057972339010923e-08
2.949444605478761718e+07,2.768985019750497547e-08
2.964860883918355033e+07,2.766913617881051614e-08
2.980357740796508268e+07,2.764843765570632385e-08
2.995935597283906862e+07,2.762775461660037222e-08
3.011594876752667129e+07,2.760708704990960812e-08
3.027336004787765816e+07,2.758643494405954139e-08
3.043159409198657796e+07,2.756579828748443675e-08
3.059065520030877739e+07,2.754517706862691676e-08
3.075054769577777013e+07,2.752457127593855076e-08
3.091127592392198369e+07,2.750398089787944129e-08
3.107284425298335776e+07,2.748340592291841928e-08
3.123525707403580844e+07,2.746284633953266360e-08
3.139851880110508576e+07,2.744230213620824694e-08
3.156263387128796056e+07,2.742177330143977189e-08
3.172760674487320706e+07,2.740125982373053635e-08
3.189344190546321124e+07,2.738076169159215305e-08
3.206014386009504274e+07,2.736027889354511864e-08
3.222771713936346769e+07,2.733981141811851259e-08
3.239616629754382744e+07,2.731935925384970934e-08
3.256549591271632165e+07,2.729892238928495071e-08
3.273571058688966185e+07,2.727850081297894553e-08
3.290681494612665102e+07,2.725809451349505826e-08
3.307881364066965878e+07,2.723770347940493178e-08
3.325171134506753832e+07,2.721732769928903333e-08
3.342551275830186158e+07,2.719696716173628394e-08
3.360022260391515493e+07,2.717662185534423708e-08
3.377584563013903797e+07,2.715629176871868166e-08
3.395238661002376676e+07,2.713597689047423092e-08
3.412985034156718105e+07,2.711567720923400156e-08
3.430824164784547687e+07,2.709539271362934233e-08
3.448756537714473903e+07,2.707512339230038667e-08
3.466782640309184790e+07,2.705486923389567880e-08
3.484902962478747964e+07,2.703463022707234573e-08
3.503117996693900973e+07,2.701440636049571021e-08
3.521428237999489903e+07,2.699419762283986309e-08
3.539834184027838707e+07,2.697400400278737548e-08
3.558336335012331605e+07,2.695382548902898109e-08
3.576935193800976127e+07,2.693366207026417848e-08
3.595631265870133042e+07,2.691351373520081406e-08
3.614425059338162839e+07,2.689338047255528071e-08
3.633317084979294240e+07,2.687326227105212068e-08
3.652307856237477064e+07,2.685315911942460133e-08
3.671397889240396768e+07,2.683307100641432798e-08
3.690587702813409269e+07,2.682061134802924230e-08
3.709877818493690342e+07,2.681327417908889530e-08
3.729268760544452071e+07,2.680593901733799584e-08
3.748761055969101936e+07,2.679860586222754086e-08
3.768355234525624663e+07,2.679127471320839491e-08
3.788051828740952164e+07,2.678394556973195858e-08
3.807851373925494403e+07,2.677661843124938761e-08
3.827754408187599480e+07,2.676929329721228772e-08
3.847761472448235750e+07,2.676197016707240361e-08
3.867873110455665737e+07,2.675464904028135753e-08
3.888089868800283968e+07,2.674732991629128461e-08
3.908412296929378062e+07,2.674001279455410821e-08
3.928840947162127495e+07,2.673269767452217520e-08
3.949376374704577774e+07,2.672538455564798136e-08
3.970019137664797902e+07,2.671807343738389342e-08
3.990769797067950666e+07,2.671076431918280750e-08
4.011628916871587187e+07,2.670345720049738481e-08
4.032597063981025666e+07,2.669615208078072330e-08
4.053674808264657110e+07,2.668884895948607314e-08
4.074862722569502890e+07,2.668154783606654551e-08
4.096161382736746967e+07,2.667424870997578101e-08
4.117571367617452890e+07,2.666695158066719192e-08
4.139093259088197351e+07,2.665965644759462728e-08
4.160727642066951841e+07,2.665236331021207839e-08
4.182475104528941214e+07,2.664507216797341085e-08
4.204336237522697449e+07,2.663778302033300639e-08
4.226311635186015069e+07,2.663049586674503169e-08
4.248401894762171805e+07,2.662321070666407363e-08
4.270607616616123170e+07,2.661592753954487792e-08
4.292929404250889271e+07,2.660864636484204797e-08
4.315367864323851466e+07,2.660136718201062727e-08
4.337923606663294137e+07,2.659408999050580159e-08
4.360597244285029173e+07,2.658681478978262765e-08
4.383389393408952653e+07,2.657954157929668495e-08
4.406300673475860059e+07,2.657227035850333129e-08
4.429331707164248824e+07,2.574909150032673191e-08
4.452483120407313108e+07,2.399850641371224599e-08
4.475755542409843206e+07,2.236693710462399836e-08
4.499149605665404350e+07,2.084629213242751718e-08
4.522665945973484963e+07,1.942903016348683941e-08
4.546305202456852049e+07,1.810812257142086198e-08
4.570068017578809708e+07,1.687701858005507946e-08
4.593955037160735577e+07,1.572961277614991618e-08
4.617966910399592668e+07,1.466021483083748438e-08
4.642104289885651320e+07,1.366352127956780216e-08
4.666367831620109826e+07,1.273458922065103478e-08
4.690758195032981783e+07,1.186881180192015404e-08
4.715276043001072854e+07,1.106189537397559409e-08
4.739922041865882277e+07,1.051835149865642691e-08
4.764696861451791972e+07,1.014486989062425260e-08
4.789601175084228814e+07,9.784649724896616518e-09
4.814635659608042240e+07,9.437220119244746800e-09
4.839800995405784249e+07,9.102126911345986605e-09
4.865097866416279972e+07,8.778932065100454464e-09
4.890526960153170675e+07,8.467213098026997967e-09
4.916088967723684758e+07,8.166562528989796034e-09
4.941784583847297728e+07,7.876587345539041399e-09
4.967614506874691695e+07,7.596908490159893263e-09
4.993579438806699961e+07,7.327160364767932442e-09
5.019680085313460231e+07,7.066990352794616385e-09
5.045917155753477663e+07,6.816058358247110674e-09
5.072291363192959130e+07,6.574036361130504118e-09
5.098803424425258487e+07,6.340607988658768437e-09
5.125454059990232438e+07,6.115468101689786880e-09
5.152243994193905592e+07,5.898322395846021693e-09
5.179173955128113925e+07,5.688887016796923143e-09
5.206244674690376967e+07,5.486888189203257012e-09
5.233456888603663445e+07,5.292061858835848378e-09
5.260811336436470598e+07,5.104153347402642776e-09
5.288308761622880399e+07,4.922917019630706204e-09
5.315949911482850462e+07,4.748115962170752021e-09
5.343735537242399156e+07,4.579521673902054674e-09
5.371666394054102898e+07,4.416913767234777651e-09
5.399743241017580032e+07,4.260079680017116701e-09
5.427966841200207919e+07,4.108814397673089814e-09
5.456337961657728255e+07,3.977083275616373107e-09
